LAMMPS data file via write_data, version 8 Feb 2023, timestep = 2500000

1638 atoms
4 atom types

-0.00699207580237271 26.9349910758039 xlo xhi
-0.008007241480463279 30.84562924147475 ylo yhi
-0.005889048020110366 22.68588904802527 zlo zhi
-1.0005193164039807e-06 -1.000519316403981e-06 -1.000519316403981e-06 xy xz yz

Atom Type Labels

1 Ca
2 H
3 O
4 Si

Masses

1 40.0784
2 1.007947
3 15.99943
4 28.08553

Atoms # charge

451 0.0025399935129866423 -0.0026952119620243203 -0.0018915868271660989
463 0.0016172067913036911 0.0029893522486672862 0.0016450175693425953
470 -0.002168933690445315 -0.0005314551057978955 -0.004153921042296594
476 0.007402375697242142 -0.002650429413509832 0.008178497868137314
477 0.006484306397618857 0.00048188215333656696 -0.0010011868676262157
199 -0.0030567629548047945 -0.00025732105937912827 -0.0021839877213570844
487 -0.0015482665485449232 0.001798907317118927 0.006754365508431888
488 -0.0015002892172460837 0.0020147866274888415 -0.0028611544411109714
491 0.0011373420961716244 -0.000578865404093483 0.00016518722275978928
492 -0.003974625927510093 -0.0008081845403681862 0.0009697184763054734
1602 0.010900062756987731 -0.014944273970108538 -0.011657959472779545
758 -0.004795647491409936 -0.0037133035982640896 -0.0027475863451691873
1435 0.009807032926071603 -0.001457468470609017 0.002687518202904112
1422 0.0022300906722784344 -0.01472183038643856 0.006814282471439451
503 -0.0017840742118198076 -0.00347626575964448 -0.0037866792259750623
504 0.003956241743794208 -0.001193380990521398 -0.0028087752211988976
505 0.0021764002543117156 0.0004238270859777025 0.0004834575089493162
506 0.0003129039373652014 0.00011397615172663753 0.001324070618874834
1085 -0.0134726828381365 -0.04244990679105714 -0.01937371518839901
1540 -0.006693374191927406 0.006333215816972617 0.001231250575501986
513 -0.004631686231981878 -0.0022267477311399913 -0.0014512055221645173
514 -0.002338169101171613 0.003788290768347645 0.001420191829604205
515 -0.0041330533573017995 -0.0019564538371654653 0.0018437568381282593
516 0.0014679027930355676 0.0066718488988106546 0.0005761356479635836
517 -0.005936200430083997 0.005119508226656394 0.005916918166005512
518 0.0040397824378851505 -0.0011031682524158574 -0.007834144893554879
312 0.0007499721816839789 -0.0008966276380360736 0.0010015715875830984
1505 0.01193255268308625 -0.007099202651184945 -0.01068726977191033
522 0.0017045940095219848 -0.0014234852483723474 0.004574203766484506
223 -0.002097709004507855 0.0005583053865733773 0.002151680058053831
524 -0.004549691729733233 -0.0012424387726984339 0.0038330585158454973
525 -0.005198622184429084 0.0002351791804092757 0.0007385768797791298
526 0.0032522256500171383 0.0035106429854654918 -0.0019595933263006965
527 0.002497922433580797 -0.0009839465716794012 -0.0037991625080295082
1175 0.01181628941681561 -0.004403126909595192 0.004929487567575461
1213 -0.0015208863767320565 0.0040475825232844705 0.001967191882840877
1554 -0.00434642820749268 0.018368058264193538 -0.022584220974508976
1434 -0.017961640135945214 -0.00828530359842536 0.0015963494160098686
1097 -0.012950882050480058 -0.025730799442753673 0.008395252536460833
251 0.007918991281892707 0.002022963599488089 -0.00023898916074278857
1174 0.00032157770884929033 0.006106073062989676 -0.003241323025183352
1215 0.019189823289783293 -0.00482123624304498 0.0011363678249448259
1357 -0.0011652854907157467 -0.0004173074792382552 0.003974952418060554
1432 -0.005214910877480189 -0.0017080726438907996 0.007252928825505234
1431 0.026866843671327526 -0.005626170559374377 -0.011856528364437577
1228 0.004505432875023881 -0.00990739510883494 -0.0015748452019139303
520 0.005449190979699647 0.005532096328352094 0.0018741104642416356
275 0.0007114904627571067 -0.0002554037426514723 0.0022270825082672616
1504 -0.002033376673610739 -0.0018357319948044556 0.0019212429603807082
1433 0.005254991331111309 -0.03013399402986832 -0.012638425274557785
170 0.003478210019096109 -0.00023051167555013943 0.002158275624663967
1084 -0.008644255536441662 0.005275495940119768 0.002128208205697627
1229 -0.03752605837716614 0.012310613499340121 0.003001162027787625
208 0.0020422200474279405 -0.0005183450382805167 0.003695408273942026
1506 0.03351216633653009 -0.006880395439877644 -0.01242116053216667
213 0.0028803146758990747 0.002504688324116649 -0.0007574302820579306
478 -0.001345170985908775 -0.0013668311219166903 -0.007794113804218348
1359 -0.01620790124782607 -0.010711409156649088 0.016542239528152786
1382 -0.010976186407142595 -0.004738462921110368 0.0067630270741723605
1601 0.0076423910793909375 0.003504802347840069 -0.008835082668992222
1040 0.0018664403973183497 0.00111464448704073 0.003441040435046025
519 0.0022403227392961307 0.0051268178824186205 0.002961625802007979
1600 -0.007256543253777779 -0.0074766077758662295 0.005386733011029031
507 0.002133269431776187 0.0012851606561254867 -0.0033171832887391476
1166 0.027949782075639532 -0.0062124589695423055 -0.02815946703002436
704 0.000909480282593917 0.005539274531118792 0.006827348860791798
493 -0.002485523556920121 -0.001598508147959927 0.0014781425040129301
249 -0.001403362016620588 0.0011884653505897032 -0.000617364428880218
1358 -0.016123792208349027 0.012162397656853714 -0.023703007836696207
521 -0.005480681679572523 -0.005718917245706206 -0.000947199588972497
508 0.0024751168156743734 -0.005485844412443608 -0.004440287069082652
1374 -0.021159667946243937 0.0007755177835177856 -0.00752947383349032
543 -0.000591659474360484 -0.000646431569150949 -0.005161338647851169
544 -0.0015509656081178723 0.0014351624680826185 0.004396138447285931
862 0.005805227129217075 0.0007498767446721309 -0.0019381289185009976
551 0.0023542534883871456 0.0009645132595940725 0.0026168033571179142
552 0.007641967952589176 -0.0008751976186401996 -0.00047871867916212876
1109 0.02753896560521286 -0.01437588932470706 -0.02016547936234178
566 -0.003632828783914218 0.004304030164965862 0.0018001762928690232
1110 0.003383655295306552 -0.010804280617496206 0.02828504775429935
568 -0.0024986557457965376 0.011521412874567458 -0.0004699530835558666
569 -9.167061130379778e-05 -0.0009002721191639169 0.0011959327342338055
570 -0.000355532542474508 0.0011902518418094737 0.0008594974363899833
571 0.004861043395716413 -0.003283323770495954 0.005376976647033544
572 0.0048185649851677686 -0.0021285848229679236 -0.0009153178756869691
1476 -0.013191877610878998 -0.002489251676389486 0.01617006293428197
574 -0.0024620602701349685 0.0055715649707847705 0.003218709689481781
575 0.004463570202679239 -0.0046480860206521155 -0.003539198906242953
567 -0.0036849099224618756 0.002863057445710442 0.0037213629942937435
369 -0.003948067211214268 -0.0008060049643062852 0.001850863405313155
580 0.0018337396777843502 -0.0029226880934387074 -0.0015448851049993221
581 0.002519674201415463 0.002287119414178233 0.004103455482005416
1341 -0.005290461055422965 -0.009621106040370687 0.013452007616610518
586 0.001983411619126602 0.0007304268052057685 -0.0003669620586211132
587 0.00024407771644687612 -0.0036643319662075387 -0.0022155987353035386
591 -0.0017658061706153458 0.0016771759599383345 -0.0027639472616388786
592 0.0011275253845215996 -0.0024868671118764376 -0.004206476579646126
593 0.005411762982912348 0.0063053149911065035 -0.001456465623053877
594 0.0011029975237253666 -0.0003636686339539001 -0.003389511294988954
1546 -0.005866488478305925 -0.004780896248712219 0.002607535598215947
609 0.003175063299612051 0.0020848446926772335 -0.002385965701284589
612 4.935185723354379e-05 0.004206452738338333 -0.006761305290143903
620 -0.000666318727745621 -0.003171164910214364 -0.002401723326294437
638 -0.005888563857951844 -0.0015824060269480726 0.0030290012519071396
648 0.0019342117167470917 -0.0010563591203901516 0.009046323002427255
813 0.002496845733681037 0.0003105345135975333 8.443878281883114e-05
814 0.002395784151802139 -0.002104844759915737 0.007064384493347077
1108 -0.00017443656350473304 0.0007557252431391766 0.005380255921001113
820 0.0008345495218921475 0.003350981227550968 0.0031309312929733843
821 -0.0002130565195502899 -0.00200502228585106 -6.384194444766252e-05
822 0.002262636752919746 0.002952469641891668 0.003321765888793538
1401 0.02389737225955926 0.007962140233430993 -0.021989607322259304
836 -0.0015338620824864153 -0.00035716869122918163 0.007496417523178672
837 -0.004460123692200096 -0.0022871423038388914 0.004085200636314736
838 -0.0034498461226017646 0.00589204733156887 0.0023830638010543027
583 -0.0021288290867308196 -0.004131264196981203 -0.0008043058686266671
840 0.00016631130397067688 0.004365698743601548 -0.005808866352753225
841 0.0068034573584694205 -0.002468871629399664 -0.0015589772316348016
842 0.005018281485044737 -0.004361065589974168 -0.0038814955516977357
1125 0.006112511435165231 0.009720728819027951 -0.019005917805651574
844 4.078186683098561e-05 -0.0031901531271785024 0.00197896198777001
845 -0.0028950350990369854 0.002670384686974929 -0.003565153282909996
1365 -0.006011380663872697 -0.002751504160254977 0.0116499805621009
299 0.004481250018434096 -0.002884847912344258 0.007604450422945213
1123 -0.000933690597109485 -0.0007266415388042996 0.0012960678928653003
851 -0.004334871304724843 -0.001548596698222641 0.0009967504923953795
1475 0.01587113381943549 0.014800321235720547 0.0017969618660844228
1182 0.006535555564162142 0.01841119136073064 -0.005154880089903102
857 -0.0020998378019586447 -0.002850992935046236 0.0032841425103832186
861 0.0028207469869911956 -0.0009107058064504041 -0.003637084769392225
1488 -0.017888676000096384 -0.004697695378112945 0.0057530712906276975
863 -0.000934795770977414 -0.0013551300757992468 0.008120234248427772
310 -0.0023681046513956937 0.0004538754391332508 0.00046189546169606314
868 0.0018617700321162092 -0.0020402996978150663 -0.003358083157068726
879 -0.00442194381606821 0.0001223756636017733 0.005778456485910452
882 0.006052663890362541 -0.0066324934964924745 0.003704136468633371
890 0.0027104353029226464 -0.0003387375039208374 -0.001436930440993466
1408 -0.0024390615396986735 -0.004323616110952768 0.004779099410949291
918 -0.001249466856189183 -0.004568640189170538 0.0042438253679922735
1491 -0.023587677330524862 0.01592113676721238 -0.012487793470987933
57 -0.0007543425195715228 0.0008471332843837231 -0.003775217643977968
32 0.0021130064929120334 0.003009841903719365 0.00036215572223549544
1548 0.0016043132029252309 0.01032902891528077 -0.0027915345516250547
316 0.004412820226781055 -0.0006582183657379512 -0.0013099744016895208
1339 0.007657807312246929 0.002046883173984056 0.0042969809455339816
1474 -0.001956031895762176 -0.0015552391966786351 0.0026003975063610342
1486 -0.0022499495815156596 -0.0024794218411302465 -0.00187383441412329
1481 -0.020270433165997925 0.01257820808147084 -0.024479447233133875
1547 -0.010226375195508286 -0.01160861813231343 -0.014958169459271493
1371 -0.010398490462006119 -0.0059276454531198945 0.0008328254232377361
1490 0.015683483630956774 0.026434867898989335 -0.02698284248413433
1083 -0.02462699171254845 -0.01236687051633335 -0.009469441861149442
1487 -0.006162095597928302 0.010938753431784343 -0.006211341364511174
1409 -0.015191277280650117 -0.0008419916816527724 0.013249871154524178
1395 0.006922780026127982 0.013576003363713186 -0.0007609690082350691
1489 -0.0060100772857088255 -0.004667432921959153 0.004606403335755664
1126 0.0026284842168591924 -0.0039033554048208173 0.007742627353410025
577 0.00527572135145396 0.004136388412905591 -0.005771737169571474
1370 0.0026275313245645413 -0.007704811448679481 -0.010837834566647522
839 0.0022135344545389972 -0.0014288448236307448 -0.001597602996510316
1128 0.006828339637401297 0.0004381534113288573 -0.002777635071846354
797 0.0024113800299256066 0.004784750579196731 -0.0031896027295484426
1204 -0.012258435856621033 7.627600667737457e-05 -1.3189433226808121e-05
324 -0.0007729861136537089 -0.006847118320464366 0.0018222640996905055
847 -0.000133491121523474 0.001240193264408819 0.0011065453201280385
576 -0.002300976491831782 0.007078296159588091 0.0022732218808166394
1363 -0.005415519439891476 0.0029965234896346823 -0.0023817396559893053
598 -0.0014164281296477144 -1.6632783847702975e-05 -0.0004627384484112136
323 -0.007183450801943099 -0.004693674579874853 0.0005909377539352968
830 -0.0007218911828117757 -0.0004846719151062053 -0.007687900698162634
541 0.0010168440662129204 -0.000197502932710756 -0.005586162893494987
542 0.0010590602824797036 -0.003868734002219173 0.0018738316047466064
545 -0.0028279893966248015 -0.001220221120102419 -0.001653628846871061
547 0.003883154865444922 -0.0004507589355373723 0.0001788075321392196
1310 0.008560847036966078 0.01101268803686188 0.025636893144074826
549 0.0013064286759872116 -0.0002571450522566033 -0.005712577176852598
550 -0.0022950859065728637 -0.0026426641199353597 0.0028354010942531305
560 0.0018775335963952644 -0.0016019133520808351 0.0030248288885712637
554 -0.003778204272073736 0.0007814171974784425 -0.0028767266858423096
555 0.003913724158694424 -0.00017961442983841576 -0.0039296379323470465
556 -0.002478138180269619 0.0046174054897893035 -0.0043563056117156855
557 0.005230936227573954 0.01018634498720382 0.004970176156701103
873 -0.0010662367683527756 -0.0005098586442045872 0.002655636750992224
559 0.005090857435118599 0.0024969590297240925 0.002071178863920745
561 0.0010445327165671018 0.0021510575289543864 -0.0014552191782140128
562 -0.004569339198492366 -0.0013831559560686213 0.0010663021171091753
563 -0.00012114759973078443 -0.0035145292582565452 -0.0014120902754215456
1309 0.0010230784036323573 -0.0015490117609546418 0.0030639080614951178
1111 -0.005927205755168441 -0.002728012697531918 0.004587134200149583
578 -0.0027880713593107817 0.003605874431549348 0.0025325995840270307
579 -0.004129358107314904 0.001123779450419079 0.00012699049191266411
1410 -9.30905150278958e-05 -0.004454585625167849 -0.021508348778307006
584 0.0003553970261672024 0.0029341339443727907 -0.0036421608038850334
585 0.001623367771263231 0.0051698611371329695 -0.0029191997227574736
588 0.0011821037494197273 -0.0014905574604167351 -0.003483083522403431
589 0.001107679882839946 -0.004896235339606307 0.0029072080023959603
590 -0.005039279087143049 -0.005076489730517826 0.003997612523515546
558 0.001577977805086264 -0.001985825186072717 -0.0034833848787680644
834 0.0010891334894447863 -0.0018605329670613416 -0.001928124871290869
1094 -0.0038915600431973342 0.011191456427915672 0.012095692544784117
1095 -0.003671723817886953 -0.0057071442025330345 0.020284009208321765
629 -0.00012604714064941717 -0.0027219510364460374 -0.0004654853565483063
636 0.0034425638736950382 -0.0018746889960000253 0.005329537256215825
811 0.00033928188545594227 -0.004435080272851626 -3.900697853401512e-05
812 0.000921146793979881 -0.00023588675198999283 0.002692555256708514
1093 0.006287396538007124 0.003819160122865238 -0.0011276688312270677
817 0.004958558909323572 -0.0009513570054204384 -0.0004098202236425978
818 -7.959516502985473e-05 0.0020694138768561957 -0.006551417185245066
819 -0.002067008534279908 -0.004066067158709489 0.0063115046552993685
823 0.005094797396379859 -0.0019260279108829297 0.005145988802664536
824 0.00015541987922036585 0.005026934992169821 -0.0010997161056001603
825 0.0012128567255626182 0.005411075132982667 0.004596970139899244
826 1.6955545283329875e-05 -0.00040854256722006017 -0.0015228358906420967
827 0.0015296023901464858 0.002311803246805741 -0.0049232400328953095
828 0.0010927222914015032 -0.0008802731896089377 -0.0015032321021812237
829 0.005527672673882946 0.0025337390653672022 -0.002031399814963473
831 -0.0007420171253365814 0.0003056371479451718 -0.002865981015876137
832 -0.0007319551978549828 0.0017779445100502664 0.00014722600165467613
833 0.0060226297471620525 0.004479881471701116 -0.0012739292641271952
582 -0.0016245611189648213 -0.00022511246158983666 -0.0024897906166140757
843 0.003221157813480627 0.00317143339788669 0.003278708354979265
848 0.0004104246119767551 0.0017778836039203348 0.0015768101451884985
849 -0.0005893313009986965 0.0020742470445733793 0.0015802102519982997
1311 -0.000595237100234797 0.003955274814981212 -0.0005093903743995571
854 -0.0021411967227324973 0.0005985956017391619 -0.00010029480690529921
855 -0.002807085903720444 0.0019905382315333195 0.005834413541407903
858 0.0005928198066625849 -0.004273993746559159 -0.002840629204984868
859 0.006057681095134757 0.0018913366062028882 0.002156936730907596
860 -7.654542237181326e-05 -0.005119441486355857 -0.004950703565518507
867 0.00018783116914711156 0.0007537134794878533 -0.001971022894110738
1279 -0.000927140706863599 -0.004596127621672334 0.0023270949109227695
877 0.0017385719510005428 -0.0004673837255119141 -0.001918248114309895
1047 0.004933836719306899 -0.0017647597847122705 -0.006268726580742729
899 -0.0020554928966949786 -0.0019032640271395597 -0.002748302982902922
907 0.00115742453238834 0.002366280408172212 -0.0002386656316756564
835 -0.004438603118170803 0.0021804375544961347 0.0020967665549177315
816 0.0021790417445929017 0.004305882519975432 0.002287747855357176
1124 0.00744707421913566 -0.013614754611574494 0.023802875081879372
564 0.001972659395575848 -0.0034383730312004296 0.00497617885242277
889 -0.0016667689029679592 0.00047454517011498903 0.0014523572338296898
1280 0.019756711044922052 -0.013749211129511985 0.0229676315988866
24 -0.004143826605938496 -0.002902343032255756 -0.002101153723215812
789 0.0031154203793466177 0.004419637048869791 -0.00266578947238089
1570 0.0014661970124805201 0.007532064012428415 0.004832260437851487
1141 0.0019462410633446338 0.0027117123827691317 -0.011112876364283363
1142 -0.016742533921579546 -0.007596310913005538 -0.003309073730088219
1143 -0.009683504683517917 0.0023369371878151062 -0.01615347243284479
776 -0.0011771435965566 0.0010393153632372411 1.3800865783374506e-05
13 -0.00612897103055024 0.0031203483703718454 0.0022295055115312714
1369 0.00291400944253695 0.0002643682292142951 0.0017489150955013622
1127 -0.015443467501904354 -0.01137958698234587 -0.02829709770149596
252 0.002512328202369871 -0.0012158079345475801 0.004390022314077422
1531 -0.0011002147761926169 0.004593388839636212 -0.003129394807846401
1469 0.0063979447705719795 0.014337500328466235 -0.012703027727192617
1281 0.015770496546230663 -0.004708366421621225 -0.02128857875835164
607 -0.0015968500698648662 0.0011553109279833663 -0.008881793758983365
1532 0.011975663781455669 -0.008852331274707142 0.0026242970203545516
777 -0.0006204897604562343 0.004063202021027845 -0.0001686974031909537
1480 -0.003987263669516869 -0.004466770046152846 -0.0023016327177993543
596 0.002435053774231736 -0.0007299734368959593 -0.0003968537511093705
600 -0.000839777737665166 -0.001280257740565191 0.0002701388637713974
601 0.00634750945985618 0.0025911835807276764 0.0011682207157036886
1638 0.002247685325971122 -0.009103923445005971 -0.0017847496612444144
608 0.007327294273458777 -0.004965113920561498 -0.004281963181135677
1555 0.0038654324576792923 0.0031327517868011325 0.0016910283374563994
611 -0.009452400094156295 0.0015362351713147603 0.00036515233059741093
616 0.002222014337492208 0.002516296095271857 0.0015999783520693957
617 -0.0015819013285840846 -0.0027951195047234414 0.0004626202053853245
618 0.0005291625675212751 0.0032171795264373617 -0.000856540605402188
624 -0.001979173282796143 0.0025928751247052155 -0.0008088736879614947
625 1.8447279295235256e-05 -0.0014120658114949438 -0.007382123359978991
626 -0.0025379912737452416 0.0024812720552429618 -0.0036873283486065357
627 0.0020608079068109714 -0.0009612827352672722 0.0014126648759713383
637 0.0058113059422331675 -0.0027036658186086124 -0.0008055019498338467
639 0.006370498587184797 0.0027824041553415153 0.0021420545042738514
640 -0.0023511527348160123 0.003018730834357765 -0.003436206877816832
1081 0.006755739670768022 -0.006994297291453738 0.0035961402808268855
1268 -0.003112001224096376 -0.00423571833608399 0.020067253141569773
643 0.0028446897388044717 -0.00018613330255772836 0.005551403558269379
644 0.004771211851271284 -0.005111675571712496 -0.0033364952702239392
645 0.0033275891275844514 0.004684137241159466 -0.003546977495278083
646 0.001229672086582273 0.0055820330306002135 0.0016225839573261282
647 0.003080492199820951 -0.001371285488031134 -0.0016228603824359107
650 0.0017143907180656788 0.0007831545436305445 -0.003145067911143982
654 -0.0024196231865180546 -0.0008005675338398213 -0.0035548576004847316
655 0.0002070959973271126 -0.002672435063177149 -0.0017093122853494619
659 0.0015330462282843094 -0.005089704941401195 -0.0025306802561006147
888 0.00167236295003199 -0.0025109494885479067 0.0024593613040479944
665 -0.0005694970508353038 -6.485708237858043e-05 -0.001305702379032133
666 0.00040302078826407096 0.00013810982057395314 0.00088159626877173
1267 -0.002362144596140561 0.007295496765844033 0.0027317660691235073
370 -0.0010106719394194056 0.0005566064770116245 0.005065077256566934
686 0.00015715801414880392 -0.0025907178415090237 -0.00030049659150343974
689 0.0007126508185846526 -0.008142727563340474 0.0013328068308444494
690 9.957427623366712e-05 -0.003054194716295388 -0.0014950711049919112
697 0.004427936331893374 -0.004127950737749279 -0.0006118507433225071
698 0.0036252695308762084 -0.003921147417840334 0.0008261014328454845
866 -0.001754052411489794 -0.00013327726303404157 0.0008738526025389656
870 0.0013847983702071865 -0.002529282018792865 0.0002307915774653324
871 -0.001903888431676182 -0.0019024428982238931 0.00394298229428372
1637 -0.0019309245727938305 0.002692309698525674 0.014113611750884764
878 0.004094105382788615 0.004289692711630398 -0.006118455102008452
1564 -0.014238554552324478 0.0035509413672407345 0.0007786209059126932
881 -0.0036875464051959886 -0.003980303018700554 -0.006708033544355221
886 -0.001500998668575442 0.00329285977009347 -0.001283647265283274
887 0.0021263368490973445 -0.002719129829965944 0.0012376546579250705
660 0.003001307315383761 0.0007286031735510992 -0.005388621391743091
894 0.005473846486983663 -0.004693649439552566 -0.00046958590940346373
895 -0.0007832268200281873 -0.0007382085349725387 0.0011196338774458429
896 -0.0005810534609644814 -9.008092265861674e-05 -0.003409363253097409
1415 0.016194045625843197 0.02417149749169783 -0.024499557376981482
908 -0.0013194544630134668 -0.0008163189891480443 -0.002096710173344039
374 0.00016933130962457584 -0.0010428976391978967 0.0007627595614458666
911 -0.002547922770372954 0.0017758129303121035 -0.0026922920161010153
880 0.0033335971665978555 0.0047270078384790805 0.0005705933721146595
1636 -0.003150147050748374 0.005673477132065999 -0.0037623689833868336
914 0.0018810809187253749 0.0030510336441366697 -0.0015861962958183587
915 -0.0016145486301136144 0.0029439326833866067 0.0005515152156892666
1269 0.020905373729489283 -0.008946847117092831 -0.00904792854351959
917 -0.0016108765618459316 -0.0061979110225149035 -6.385600729191152e-05
920 -0.0002241320697824638 0.0074998096204608915 7.42477587706903e-05
924 0.0025915924124958615 -0.0038696814370603534 -0.0016802512568039705
925 -0.0014929836497831056 -0.002041096333396021 0.002217459942394443
929 0.0007424557482033003 -0.0005097570915546703 -0.0019107531801961836
930 -0.0022257093641531722 -0.0017304257525512254 0.0021649705569493005
936 -0.002321332515813535 -0.0021457542343417267 0.00035201948489300337
937 0.0016190700351563499 0.00021167367701748431 0.00044897158528285413
1191 0.011413597558536983 -0.01795638302657182 0.0008470584464613904
1573 0.0032834908892326624 -0.003169091998609526 -0.0024696242239286856
957 0.006760446540393578 0.0005622637149573397 0.009907124503336619
1556 -0.004164135126115707 -0.019630272649434878 -0.001209714404105743
961 0.0019245629911257332 -0.0006529986184790154 0.0011585643832620499
967 -0.004659985444375597 0.00496028928460522 -0.005337528028763546
968 0.004008491549088164 -0.005658596143846217 0.0037936702707901666
1400 0.006342217942505478 0.018209879546122198 -0.003300561835891279
1402 0.00033090730100630345 0.00020371381069314017 0.0060179109685959695
1300 -0.0067377505717171726 -0.0005769232720566752 -0.0016412658524427581
1575 -0.014792584776621601 -0.00679456922847905 0.01686851876909074
376 -0.004604497937309885 -0.004394625286453001 0.001949596859864958
1594 0.0062554541075531935 0.0020667079802173366 -0.0002631454545200955
955 0.005079821903940298 -0.012229671878195836 -0.0022948954456785183
1328 -0.004450566708929384 -0.0358553387520886 -0.012078342347496884
1565 0.007301647840924753 0.011332070166474634 -0.00014625394990264482
916 -0.0035016419703505193 -0.0009712561025042602 -0.005353060919622155
641 0.0017963252723959158 0.0008923899877461706 0.00223923943447469
1447 -0.0019862041536710426 0.0014758369391514562 -0.0020333677631168925
1399 -0.0015914393499805353 0.001733556386270047 -0.0010072651989102407
684 0.003976038023052006 0.008431557111745544 -0.002061957775970352
605 -0.001125776655278477 0.004479128016208994 0.003167030570745516
1574 0.006877900374126507 0.007995857871896918 -0.02299590162447634
1282 0.004053248168313228 0.006297274384650754 -6.027922881046336e-06
357 -0.00036223488826864485 -0.001813037969174578 0.004391147629691611
912 -0.006213975290393581 0.004550280200606934 0.0062831544617272805
120 -0.0017711648456656885 0.0025977679561521093 -0.0006988221029871332
1595 -0.0065508107672677006 0.008869533665208438 -0.007048202366786528
960 0.0027541843927050874 -0.003671336236230774 0.007256922848505846
1189 -0.004567007912938699 0.007001279158892561 -0.003968289478533537
1190 -0.017372022797776693 -0.003832100695019931 0.004308296763406509
1404 -0.0068340509863773265 -0.02415444189660662 -0.009909176625836067
610 0.005505333296516087 0.0016983879629443774 0.003786573527022941
687 0.0026054535472087538 -0.004594906990304179 -0.0002055485418314937
1414 -0.002110536569148015 -0.00030699424506423295 0.0015202467184418124
1364 0.0033002366431516194 -0.013007454300574347 -0.0007146713441472763
1329 -0.0221548313146198 -0.03371296983243073 0.015145512436948652
65 0.0019324586513539603 -0.003543798883687073 0.0037117802033627637
1082 0.022152679045660265 -0.024059657843280263 -0.010757461560587852
1327 0.009283816653513847 0.002462764501903016 -0.0009442874603778365
1302 -0.008516709131117869 0.002978217979995329 -0.009960968259985568
1572 -0.02438751370477223 -0.02583392379732179 -0.022129421795725027
66 0.0004006210244404715 -0.0023901533059524074 -0.0010393774086585276
1615 0.0015206319319192474 0.005730145314629246 -0.001711846770004946
1155 0.011041788889156851 0.007097898659417945 0.013303503402751124
604 0.001464394039772986 -0.006840092561997959 -0.004558956974991883
661 0.006323258930166533 0.00020851758723633724 0.003233188070020936
613 -0.005065954333593826 0.0009746188006218494 -0.0023719339843734748
614 -0.0012400412903800706 -0.0025620536336634983 0.00025218454053210207
615 0.0013985710431489462 -0.0015270178559434213 0.0008220108460896423
621 0.0014818773759280033 -0.0008555515410828006 0.00354486124994843
622 0.0005625790023838953 0.0027990614791216207 0.0028878959790584265
623 -0.005413413324660116 -0.00429493640897146 0.001657293923137011
628 0.008436469059059983 0.0037375901984120206 0.0009223865653556963
630 0.008192500950794619 0.0036628648446112065 -0.0020899299011756522
631 -0.0032295781028656044 0.002209348711298903 -0.00033519068501684996
632 -0.0036426703381888964 -0.000357049607152078 0.003267516826555896
633 -0.009857543875425616 -0.005620896603274747 -0.0009597614945759057
634 0.0007197177149993408 0.0071607236849971605 0.002001125495665809
635 0.007483700806654104 -0.009066300542701576 0.007480929930783656
62 -0.0032608592016474722 -0.0024887331788699184 -0.006519659044569504
59 -0.00030422559563757657 0.000917809508083001 -0.0015464681805515323
652 -0.0003876024055816891 0.0025573553180107678 0.001812336289980676
651 -0.0010130672859132229 0.0029690740501019308 -3.5958461027932325e-06
658 0.00464985568152628 0.002383292375376648 0.0010663023836771223
1318 -0.0013374062814892117 -0.002071830091047244 -0.0019614388834615377
662 0.0031973054126383915 -0.004310673569799588 0.0021585310710908324
1596 0.025523097772691357 -0.02093530668104832 -0.012465293357052251
672 -0.0023706698072044168 0.0008289349046650684 0.0013027904133838376
673 0.00045417010902896717 0.0023973344619075947 0.0005817400528415303
676 0.0034433306644000906 0.0027516860334579505 0.004655170335486275
677 -0.0012049391194523828 -0.0002507041868726959 -0.002370632635055579
682 -0.008435659593861595 -0.0009034351967809048 -0.001996989232039624
683 0.00020705701609479303 -0.00423181071592241 0.001992864080838366
865 0.0002314445632620165 -0.0007856013078902742 0.001717773572627317
869 0.0015193220205182048 -0.004637540369139921 0.005683117277147324
872 0.0008900289842512274 -0.0031265568632428274 -0.0008600263055859698
874 0.008189622802285955 -0.0014878226246334584 0.0010591954628989618
876 -0.003508991424940027 3.2492873336793474e-05 0.0008581495012800001
883 0.00033071596386994163 0.00606150433299185 -0.0025514186048072075
884 -0.00058078454227776 -0.0019996723974698752 -0.001536310249318213
885 0.0011897899660982265 -0.0025158360409876872 -0.0007475242511924208
891 -0.00021859833969041222 0.000535744620808599 -0.0023868875690748197
892 -0.0035297729606575865 -0.002565901606195448 -0.001265162266402751
893 -0.0018848469791654975 0.00428334703013203 -0.006437711596461765
898 -0.009106789626743906 0.0013521263116073085 0.0066007338215583675
900 -0.004530385861080533 -0.006361284391659511 -0.0033456784661826107
901 -0.011522671618528145 0.005846022600876356 0.002253572473393619
902 0.001144069720610376 0.0010552337619431458 0.002206510375905129
903 -0.007413682195925216 0.0003036421961837004 -0.002329976393006706
904 -0.0014795682358540766 -0.0037337608417011524 0.005271319801642474
905 -0.001258049404484948 -0.004226490451387739 -0.0006367607743701856
906 -0.0031427302930113793 -0.0011039262114713663 0.004043689267724654
919 -0.004508173916851079 0.005617521026984073 -0.0027582298385483263
1397 -0.007017661639799947 0.025062202406499083 0.008933086771109676
928 -0.0016291569629506963 0.0032541833320008113 0.0014586357632311437
927 -1.5879615770959198e-05 -0.0036287410436249205 0.0003090872185698376
1470 0.006776604588959108 -0.005381188512747567 -0.010743180122420473
